Actual30,Pred30,Actual6,Pred6,Actual12,Pred12
0.0,0.44729836214864443,0.0,0.7269516587703556,2.4888317305054555,1.0525187741932815
3.208350272912511,0.4457033577305637,0.0,0.7289480061100563,3.4469165451398243,1.024123021320534
0.0,0.49527453283784645,0.0,0.7671048017778038,2.3580621756874893,1.1430323322078075
0.0,0.4988576777680263,0.0,0.7786461195930849,0.0,1.229751767960949
0.0,0.49490891265423614,0.0,0.7775258012543758,0.0,1.2027529679160067
0.0,0.4835781167144266,0.0,0.807992990137725,0.0,1.18246371234081
0.0,0.48123869309952455,0.0,0.8109805957032056,2.9890572127915265,1.0420665061228227
2.051464303157871,0.4947031019529335,0.0,0.7832021568277157,0.0,1.2073730257303927
3.2842471766725443,0.4818682386058045,3.5302401655809024,0.8324521460148893,0.0,1.1792646066492263
0.0,0.5188930621746211,0.0,0.817646722245976,3.0417387424432034,1.1078147739638338
2.13859052649069,0.45345868993620203,0.0,0.8631506686712385,0.0,1.3116313302414855
1.1356188777910525,0.4468049392669825,0.0,0.8712508427750038,0.0,1.2721811548681408
0.0,0.45857561464752716,0.0,0.8008854367613067,0.0,1.1965364771245728
0.0,0.48233706898715617,0.0,0.8289736150281538,0.0,1.2860324294363135
0.0,0.46513565484042196,0.0,0.7942364378929693,0.0,1.2982957110228972
2.346615649170255,0.4679888172921332,0.0,0.8230499452471097,0.0,1.0989859200413006
2.8890863327869845,0.5018868706601856,0.0,0.8888031978162804,0.573328800373677,1.274182349491127
2.301412339852963,0.46838241619954385,0.0,0.8341793894020805,0.0,1.203556975869071
0.0,0.49131852337344784,0.0,0.8183602009060982,2.9866262650391637,1.045045250305809
0.0,0.4728857063807851,0.0,0.818202173924678,0.0,1.0449584375797984
0.0,0.5160967333458064,0.0,0.9154278961299758,0.0,1.0625051941333736
0.0,0.515133028633134,0.0,0.869526082734684,0.0,1.3196404539886677
0.0,0.5847485987262854,3.528620197307206,0.9326646446820868,0.0,1.0481458594232775
0.0,0.6908341047453913,0.0,0.8021328318232371,2.3992149804362732,1.0662534141005025
0.0,0.7180715638385261,0.0,0.8173738075176554,0.0,1.00880566780759
0.0,0.644803376005518,0.0,0.7666972910526969,0.0,1.1187130271571146
3.6075379526281175,0.5111531352327127,0.0,0.790228259657298,1.0633968373184106,1.0311526706453322
0.0,0.5194450753389768,0.0,0.8299567943274301,0.0,1.079410292198332
2.4792397851820414,0.5220750281785727,3.8438693965299673,0.7895382291958619,0.0,1.117392164761066
0.0,0.5177880822339979,0.0,0.7584624053403181,0.0,1.141112273380552
0.0,0.5567272420057036,0.0,0.8564799669815903,0.0,1.0120197854638846
0.0,0.5492363907692467,0.0,0.7850897602840933,0.0,0.9669663504220997
0.0,0.685976391488971,0.0,0.9344037258110244,0.0,1.0002983909450252
0.0,0.543376492737737,3.4066010244910507,0.9089546004055994,0.0,0.9668856219841317
0.0,0.530832621295768,3.0774494923350133,0.8660521158264916,0.0,0.9486053159886471
0.0,0.5200253577569023,3.722867204695845,0.8471132176024156,0.0,0.970685297882258
0.0,0.5370222226372373,0.0,0.8330009605650985,0.0,1.0367220141552986
0.0,0.504873608117832,0.0,0.876136810329484,0.0,0.9072474871049375
0.0,0.5491302250822158,1.1068535856325776,0.8578623262115531,3.7561868570258667,0.946599269079449
3.2959836504331523,0.5401868768950535,0.0,0.8665168343987512,0.0,0.8738184712806626
0.0,0.5271343881188251,3.552720318258244,0.8920672036860696,0.0,0.9251949513713928
0.0,0.5292140616965161,0.0,0.8023559531192118,0.0,0.9030581627154445
2.9915329283193497,0.5526780969556497,0.0,0.8045656568938961,0.0,0.9899533779804927
0.0,0.5281541664052211,1.6533488203104574,0.892346530376311,0.0,0.9474756847863248
0.0,0.5628050175921566,0.0,0.9338554348293939,0.0,1.027203882401313
0.0,0.5974137495109985,0.0,1.0050152511237236,0.0,0.9400515889003886
0.0,0.5940793568587542,0.0,1.0132816219654184,0.0,0.9236456111389201
2.778302163905381,0.5836953229090359,2.586733263424842,1.0183219195794864,0.0,0.858955665555187
0.0,0.6076638891923778,2.5311776387240714,1.0353555659842475,2.1526383015162436,0.9551129768336064
0.0,0.5343603342576897,1.6709763872972054,1.0172549802226878,2.958237075847186,0.8528054405294299
0.0,0.5979922013501623,0.0,0.9895423228191366,0.0,0.9171238733331389
2.9239579609971984,0.6257630293872817,0.0,1.0345182561276172,0.0,1.0262795838465597
0.0,0.5304551467193168,0.0,1.0094847021142954,0.0,0.8756352599119256
3.4140953855894436,0.6743393839089826,3.337634607744195,1.0035465150864407,1.2800680510645293,1.0082551510462967
0.0,0.5639600499814186,4.272766048915743,0.9692335929820075,3.112619726003761,0.9201737111620533
2.1990245531548513,0.6464094232213327,3.6325971616022508,1.0814248137026137,0.0,0.9668853423481039
0.0,0.654481666739486,3.5638071858352265,1.1138961835315566,0.0,1.1077828487139352
0.0,0.6808850711619334,2.735877175198439,1.170063893888696,0.0,0.9858189482634024
0.0,0.6176068963036804,0.0,1.027952893362422,0.0,1.0818492213856417
0.0,0.6722794892133602,0.0,1.0765807546687705,0.0,1.0990753283432004
0.0,0.6496137279727314,2.631401084884223,1.1388086517617566,4.079324615700565,1.08513848284169
0.0,0.6648805915135099,0.0,1.1765719766755733,0.0,0.9446953114377724
0.0,0.6839340313321765,2.04007734746948,1.3265966960277644,3.5450451861127297,0.9859985307553961
0.0,0.6515809425466117,3.555304681991059,1.2140800492221036,0.0,0.946253129070541
0.0,0.7538494255085345,0.0,1.3192441381728452,0.0,1.1287745886621787
0.0,0.626512787193653,0.0,1.3368006590375094,0.0,1.084578861103609
0.0,0.7311099510034353,0.0,1.3468031365986217,0.0,1.0788655694504374
0.0,0.6939386751871306,0.0,1.1944655158591042,0.0,1.0069204724854897
0.0,0.5846674837037461,0.0,1.404891853663613,0.0,0.9881085726133013
0.0,0.6453876019948139,0.0,1.2859384661615774,2.101310762062379,1.0330864964490072
0.0,0.7226117300061136,2.32093631587194,1.3612638649871578,3.308837671293933,1.1463114493421942
0.0,0.6520907857448649,0.0,1.4758979775365983,0.0,1.1544059726989981
0.0,0.6002311241609856,2.4888317305054555,1.3572650569673474,3.4475069165654353,1.0921982046389191
0.0,0.6323997975881059,3.4469165451398243,1.3118646363182433,0.0,0.9715680368883978
3.5302401655809024,0.6936584085077805,2.3580621756874893,1.4754438845265048,3.0624523870766738,1.2985411417876125
0.0,0.6753209010036614,0.0,1.3586341900287264,0.0,1.0950267303113241
0.0,0.7512193848000621,0.0,1.4388699580444095,0.0,1.5766381967404908
0.0,0.7367528706523507,0.0,1.3007443253869602,0.0,1.077396201349879
0.0,0.7061730306857665,2.9890572127915265,1.1522469213638067,0.0,0.9760639997841851
0.0,0.7131245806331822,0.0,1.2268296148505922,0.0,0.9494658963590744
0.0,0.9286451559909703,0.0,1.3705259684724604,0.0,1.2266219898770336
0.0,0.7312909100009384,3.0417387424432034,1.16018975408834,0.0,1.187597825413777
0.0,0.7071866291545256,0.0,1.235793278055602,0.0,1.181425394583264
0.0,0.7479089477763764,0.0,1.1404365308064948,0.0,0.9696388024249862
0.0,0.7376210397266115,0.0,1.1957920079886863,0.0,1.1129078566439101
0.0,0.8008749675096807,0.0,1.1048945381679913,0.0,0.9259452136549094
0.0,0.7580202374160929,0.0,1.2118606396050813,3.667645293094859,0.8954085113494795
0.0,0.6874789841527712,0.0,1.1090458055703865,2.2632435152981705,1.0477783738225122
3.528620197307206,0.6652248102159296,0.573328800373677,1.1356863511866246,3.5624094705754277,1.0347006271031371
0.0,0.7366629265963555,0.0,1.3321985162491212,4.146704052216817,1.2131834199891531
0.0,0.6303725625955826,2.9866262650391637,1.1552256176519613,0.0,1.0136000195220192
0.0,0.6889383892627639,0.0,1.1268842959789833,3.3290142908550355,0.8285530336547218
0.0,0.6056680998377699,0.0,1.1965165478373516,2.7828193232452243,0.9523460578976936
0.0,0.6712973902252986,0.0,1.3181047486566104,0.0,1.1441300991982566
3.8438693965299673,0.7149874351350994,0.0,1.2683998089537785,0.0,1.0176510050290561
0.0,0.7112798504401479,2.3992149804362732,1.1968120942331852,4.004409005981263,0.8944613198566096
0.0,0.6872166319042262,0.0,1.060467224341683,0.0,0.8705384735846754
0.0,0.7884298149894384,0.0,1.3076734516013084,2.9793155036085244,0.9921959756063499
0.0,0.7404331144705925,1.0633968373184106,1.1473868543097658,0.0,0.9396262933546173
3.4066010244910507,0.75398995167678,0.0,1.2179453217366727,2.995809804270331,0.9529469003661165
3.0774494923350133,0.8319296216037244,0.0,1.2597691954677963,0.0,1.0134747893495941
3.722867204695845,0.7853686889408531,0.0,1.396971851723668,0.0,1.0323601880274738
0.0,0.8134352822751337,0.0,1.4062459267916938,3.202490096543316,0.8824017515363588
0.0,0.8205021345562801,0.0,1.3543039111582205,3.513996364977845,0.6521050273332768
1.1068535856325776,0.802874987446434,0.0,1.304110265157192,0.0,0.7371157407081781
0.0,1.2038984592918913,0.0,1.2574464645219692,3.794155213143522,0.5986620381045481
3.552720318258244,1.6040829290260321,0.0,1.3040666475405496,0.0,0.5958548258304384
0.0,1.3290345010785174,0.0,1.36805321963365,2.7638923106878157,0.557005492818813
0.0,1.0506485635098004,0.0,1.5661799836202945,0.0,0.7733951003929888
1.6533488203104574,1.1659523067244624,0.0,1.3201103264930307,0.0,0.6277062553156985
0.0,1.5032226301390965,3.7561868570258667,1.3617143761356842,0.0,0.597629760255143
0.0,0.9159941937591808,0.0,1.400183749483707,0.0,0.6748105796740719
0.0,1.192362706345345,0.0,1.3479291061725518,0.0,0.6084807439404786
2.586733263424842,1.030265966447931,0.0,1.236158186677521,0.9540933717018382,0.6775656168549572
2.5311776387240714,1.088395796825543,0.0,1.2017638614907213,0.0,0.6684437087596192
1.6709763872972054,1.2660134664821534,0.0,1.1873011932491906,0.0,0.6638682261208146
0.0,1.532863351817686,0.0,1.2331454729205846,0.0,0.6557787737034012
0.0,1.3763648280182852,0.0,1.3242050386450723,0.0,0.6699541298625233
0.0,1.456366746741276,0.0,1.2316323239716687,0.0,0.6136461500532567
3.337634607744195,1.41362166495783,0.0,1.0984759924812564,0.0,0.6244609115847369
4.272766048915743,1.338024250435971,2.1526383015162436,1.1881638950727689,1.956144340501718,0.585292654267641
3.6325971616022508,1.3771930178540477,2.958237075847186,1.0618214969748097,0.0,0.5989779228663479
3.5638071858352265,1.46240123185819,0.0,1.063132628901969,0.0,0.5844878021426732
2.735877175198439,1.3468396934978086,0.0,1.1051374872012318,0.0,0.6384782630826594
0.0,1.2994800882154258,0.0,1.1034768917294202,0.0,0.5560468302558578
0.0,1.2210012732568307,1.2800680510645293,1.0656749774565188,2.0093509209327243,0.571576506532748
2.631401084884223,1.5092552769931615,3.112619726003761,1.1277695902686897,0.0,0.5473710884258397
0.0,1.3801335955279235,0.0,1.1347128844847219,0.0,0.6102596060752353
2.04007734746948,1.3845358698662824,0.0,1.0569661569157376,0.0,0.5746967219678079
3.555304681991059,1.4259716921058108,0.0,1.0757633991543774,3.3561761509772237,0.5782898094047674
0.0,1.3937518561351454,0.0,1.0397577781074787,0.0,0.6777047997693783
0.0,1.284130185649879,0.0,0.9540256638679772,0.0,0.6243126094609047
0.0,1.3497520351643992,4.079324615700565,1.0819946370893678,3.011619218108807,0.7931909473337467
0.0,1.3848363014645129,0.0,0.9678800305739013,0.0,0.6102225537524292
0.0,1.4630445784983852,3.5450451861127297,0.970135253196982,0.0,0.6533256582964794
0.0,1.4114192040780604,0.0,0.9722446576866736,3.7729297351633893,0.6565941383890309
2.32093631587194,1.3880414397462613,0.0,1.0049198214706303,0.0,0.6363062797741673
0.0,1.468566834358688,0.0,1.0483860572049153,3.0611964732870987,0.5850641930615886
2.4888317305054555,1.497738058997931,0.0,0.9646956529215064,0.0,0.6353220661994043
3.4469165451398243,1.3532315099607195,0.0,0.8466478418507304,0.0,0.6063289681401224
2.3580621756874893,1.4231745608804909,0.0,0.9917337390929035,0.0,0.5748798312109574
0.0,1.4344322025596814,2.101310762062379,0.9311121871853248,0.0,0.7000399712651845
0.0,1.3315811234346977,3.308837671293933,0.9620401214619207,0.0,0.6101671264560354
0.0,1.3225828316568558,0.0,1.044530522081753,0.0,0.5987225467233737
2.9890572127915265,1.356413086350617,3.4475069165654353,1.0787990046800282,0.0,0.607417478233042
0.0,1.1978796954931235,0.0,1.1098931056181807,0.0,0.6609032717942257
0.0,1.1237896230342248,3.0624523870766738,1.1829903582198715,0.0,0.650270219179364
3.0417387424432034,1.2390169311550194,0.0,0.9902431161884859,0.0,0.6917614804749119
0.0,1.2335214496458193,0.0,1.0980577432916496,2.7117926553185194,0.7145373192578666
0.0,1.162724528591576,0.0,1.066280846169977,0.0,0.8151520075205171
0.0,1.1760636122784704,0.0,1.0372948608495862,3.911693284938624,0.8234891866968576
0.0,1.044186855330707,0.0,1.0145932211683233,0.0,0.8219977344918896
0.0,1.1047863272556826,0.0,0.920238034619992,3.3907973940135965,0.7216259319503806
0.0,1.0547278702131202,0.0,0.8420693726979142,0.0,0.7569776522006212
0.573328800373677,1.0892892217454362,0.0,0.9106439019670505,0.0,0.737825580020638
0.0,1.09255650826579,0.0,0.8848907920880296,0.0,0.8285735117190108
2.9866262650391637,1.0519703095415638,0.0,0.863652448317406,0.0,0.724823823208175
0.0,0.9261704610517154,0.0,0.8515828817622748,0.0,0.5972110534253005
0.0,0.8819049742258035,3.667645293094859,0.8529707773566358,0.0,0.6442197037518533
0.0,0.8921617105128966,2.2632435152981705,0.9345047988988046,0.0,0.7072376709575701
0.0,0.9435822624824326,3.5624094705754277,0.8732695204611671,0.0,0.6302502345903681
2.3992149804362732,0.9796625110129206,4.146704052216817,0.8579960058032754,0.0,0.6238951001198833
0.0,1.0074255007693482,0.0,0.9053041165981632,0.0,0.6180537359714227
0.0,0.9801049803523431,3.3290142908550355,0.8549112966109242,0.0,0.6446626889707952
1.0633968373184106,0.7873699223031518,2.7828193232452243,0.870740415261126,0.0,0.627339655943232
0.0,0.8917632457301948,0.0,0.8274510876348962,0.0,0.6239789768024316
0.0,0.9026801345964037,0.0,0.7694219881742992,0.0,0.618029517892379
0.0,0.8794006924361518,4.004409005981263,0.787370128644607,0.0,0.6301446438205798
0.0,0.9021448343712897,0.0,0.7850721913532933,0.0,0.7692236338215042
0.0,0.7075985408200327,2.9793155036085244,0.7638320882203589,0.0,0.6290270820893259
0.0,0.8324790525734788,0.0,0.7444745312658132,0.0,0.5665226907502758
0.0,0.7535826537445652,2.995809804270331,0.6866782285349079,0.0,0.5593978671728601
0.0,0.7480294312993808,0.0,0.6978919871940686,0.0,0.5606518456720587
0.0,0.7763434398246603,0.0,0.7307566496215196,2.9401017123741653,0.5701959070231192
0.0,0.7947237355672725,3.202490096543316,0.7287155808396589,2.521479517235947,0.5438148376630463
0.0,0.7710889970243696,3.513996364977845,0.7745177248492036,0.0,0.5166801953201829
3.7561868570258667,0.8808598049018961,0.0,0.6135685535001664,3.346404175498712,0.48443682364315227
0.0,0.7710889249988391,3.794155213143522,0.6690852566833271,0.0,0.4877053799253964
0.0,0.983133456008416,0.0,0.6066843441935957,0.0,0.49755355099338383
0.0,0.850353813517226,2.7638923106878157,0.6999423625766573,0.0,0.5018135662677604
0.0,0.897098163707733,0.0,0.6904937124223468,0.0,0.5928013263685991
0.0,0.7768943728395196,0.0,0.6545267124412278,0.0,0.5701073828759915
0.0,0.8144840001723782,0.0,0.6143099436652791,0.0,0.5608922930296247
0.0,0.8960974686033985,0.0,0.6557710994621382,0.0,0.6091382625014224
0.0,0.8840965579416208,0.0,0.7162645974748705,0.0,0.5732961758024206
0.0,0.8401641405446976,0.9540933717018382,0.661674371397389,0.0,0.548029542118977
2.1526383015162436,0.8221173181632397,0.0,0.6550641841588019,0.0,0.5862859889270265
2.958237075847186,1.0081263845941777,0.0,0.5321102081690352,0.0,1.0410468369300332
0.0,0.9516866048207127,0.0,0.5480206487160376,0.0,0.9504320239309074
0.0,0.8897733140945432,0.0,0.550511497740039,0.0,0.9324174420300837
0.0,0.7191334162925674,0.0,0.7429437226595829,0.0,1.0106929667832163
1.2800680510645293,0.8461415697410583,0.0,0.5615122758761584,0.0,1.2620248084862944
3.112619726003761,0.7786310598004647,1.956144340501718,0.501356501274667,0.0,1.2818972051514466
0.0,0.8077381617852627,0.0,0.5126376253467386,0.0,1.299582500151647
0.0,0.7320403496918668,0.0,0.5292902040434379,0.0,1.3372273869018423
0.0,0.7541671768623847,0.0,0.5015086594673386,0.0,1.336338911789664
0.0,0.8097881446726735,0.0,0.4416954904833248,0.0,1.4762002629804951
0.0,0.6502789891233762,2.0093509209327243,0.4194007618314332,0.0,1.2671922269867812
4.079324615700565,0.7038183317818488,0.0,0.41497031470960644,0.0,1.4129481365988084
0.0,0.6871170939167203,0.0,0.4072270463402809,0.0,1.311234980199292
3.5450451861127297,0.6889217376849043,0.0,0.469110505000039,0.0,1.404773217071564
0.0,0.6586297179120635,3.3561761509772237,0.4128707663137262,0.0,1.3718758822186492
0.0,0.682688218781741,0.0,0.4393215673502464,0.0,1.5023684382972768
0.0,0.6680520137296704,0.0,0.4259979544567109,0.0,1.394529368109459
0.0,0.7573939482551495,3.011619218108807,0.43423398191683904,0.0,1.3030731047023552
0.0,0.5874465195005387,0.0,0.43244648382020595,0.0,1.275744891235266
0.0,0.6839800196292987,0.0,0.453050731545441,0.0,1.2918970578445732
2.101310762062379,0.6854489194429718,3.7729297351633893,0.4373584233073364,0.0,1.256810694153709
3.308837671293933,0.6859857337352618,0.0,0.4103873086009062,0.0,1.3133493252590325
0.0,0.6740903538954897,3.0611964732870987,0.4011833495963291,0.0,1.1507320268372063
3.4475069165654353,0.7088146356060145,0.0,0.41066647444786625,0.0,1.1301475282174938
0.0,0.7041846541758119,0.0,0.46789998525539384,0.0,0.9976920832768521
3.0624523870766738,0.6645262570127967,0.0,0.40685815498654815,0.0,0.8650369281476752
0.0,0.7396160047307109,0.0,0.4136356347732278,0.0,0.7786371360656589
0.0,0.8537998569876112,0.0,0.4186911559072971,0.0,0.9529819501432775
0.0,0.8044752202765604,0.0,0.39987281810515324,0.0,0.9235457730169159
0.0,0.8504673926558487,0.0,0.404164799140083,0.0,0.9145640552844819
0.0,0.7845112313033801,0.0,0.40357885177684544,0.0,0.8541569840173757
0.0,0.8137875299117002,0.0,0.4141556881087962,0.0,0.9101992847070525
0.0,0.9286590184143386,0.0,0.4244371267577277,0.0,0.8755144666632607
0.0,0.9794093540904868,2.7117926553185194,0.4228912662943419,3.458949168655325,0.9024165559544095
0.0,0.9077696878442735,0.0,0.4297986413620748,0.0,0.8788427443886448
0.0,0.8886671564093922,3.911693284938624,0.4303431776414281,0.0,0.917038427826275
0.0,0.7647747102638048,0.0,0.47710084749532133,0.0,0.9083941667019979
3.667645293094859,0.7357922574173692,3.3907973940135965,0.4606742165423654,0.0,0.8486376406637818
2.2632435152981705,0.6652060124642075,0.0,0.4495798726954032,0.0,0.8440344833276328
3.5624094705754277,0.7263419646327245,0.0,0.4059285656524126,2.8839998172574486,0.9821475205242435
4.146704052216817,0.7450853166377723,0.0,0.40491930674786514,4.076840857455011,1.3628959609993962
0.0,0.6510644531540541,0.0,0.40719206607709363,2.424533061158,1.2884265460816051
3.3290142908550355,0.8334065464590837,0.0,0.4074566826587985,0.0,1.2310103385790951
2.7828193232452243,0.8069026420093214,0.0,0.41575147778011445,0.0,1.1610902113569743
0.0,0.6420019197847034,0.0,0.41005425349826896,0.0,1.1640145270800177
0.0,0.7123173916972025,0.0,0.4075816458270927,0.0,1.1627983912880515
4.004409005981263,0.8491662515390586,0.0,0.41249123636252955,3.415376070723326,1.312058359477837
0.0,0.7781822497707871,0.0,0.4154545187365946,0.0,1.1926620451487837
2.9793155036085244,0.740524102422483,0.0,0.4150643641202103,0.0,1.26816157768545
0.0,0.7623677992657287,0.0,0.4226203433679751,0.0,1.2543541975479364
2.995809804270331,0.694037780856921,0.0,0.41972997583339544,2.6790443198547322,1.1810869545609057
0.0,0.7350703168268332,0.0,0.4329733376679265,0.0,1.1946947419541716
0.0,0.8386420787666681,0.0,0.41854519625524383,0.0,0.9117699940219816
3.202490096543316,0.7210345189428117,0.0,0.42753950535387275,3.1760743492994825,0.8413208678788012
3.513996364977845,0.7904296430120491,0.0,0.4245223555405664,0.0,0.8999203087255828
0.0,0.7018861235162461,0.0,0.4113046525158147,0.0,0.7545684290127805
3.794155213143522,0.6728992876969827,0.0,0.4230670436882257,0.0,0.7802803459865124
0.0,0.689868071669194,0.0,0.43330159945955565,0.0,0.8235932769964933
2.7638923106878157,0.7285933997030957,2.9401017123741653,0.4371950179082358,0.0,0.8686425349681479
0.0,0.8021711630753059,2.521479517235947,0.42061041932168647,0.0,1.0617286603567717
0.0,0.8325980133224362,0.0,0.45714758833048735,2.4861732010668427,0.9056846853277635
0.0,0.7837921614453511,3.346404175498712,0.44337411733981724,0.0,0.8668513639650155
0.0,0.8496923603314561,0.0,0.5332873331664109,0.0,1.0431318162661791
0.0,0.8334630356727116,0.0,0.5254479571051441,0.0,1.033924870776392
0.9540933717018382,0.8461426448592432,0.0,0.548835148813042,0.0,1.3464469494257705
0.0,0.8471020620707814,0.0,0.4960743581857793,5.0189884722081555,1.321788705598964
0.0,0.853473151837689,0.0,0.6360676542996447,0.0,1.4634954391182537
0.0,0.7446177163870752,0.0,0.5687076301898834,0.0,1.45434193187914
0.0,0.7939583822041907,0.0,0.6291423108340072,0.0,1.4472746678878725
0.0,0.754825881967588,0.0,0.6720341760614904,0.0,1.517511762782748
0.0,0.581180285199173,0.0,0.6232893577120298,0.0,1.2759549008287288
1.956144340501718,0.6538633067175866,0.0,0.6751241303670376,0.0,1.3690507827645462
0.0,0.44479970058066093,0.0,0.7812129048823727,0.0,1.5033912738858168
0.0,0.4398459097646328,0.0,0.7876721404099812,0.0,1.5080035858253564
0.0,0.4115679764756616,0.0,0.838477040607497,0.0,1.5669613889133176
0.0,0.42456220176537796,0.0,0.7810505999124253,0.0,1.4104990456555528
2.0093509209327243,0.39978975295310876,0.0,0.7545178344317187,0.0,1.5636132222704917
0.0,0.39779477344035324,0.0,0.711250106648631,0.0,1.4487260882689015
0.0,0.3894618024244381,0.0,0.740947998077198,2.1791380060701497,1.3440539732869565
0.0,0.4189378034439089,0.0,0.7703692887983004,1.5735544056749022,1.2876240171848925
3.3561761509772237,0.38917573524565113,0.0,0.7081436450874595,0.0,1.2627113110082158
0.0,0.38856382520402455,0.0,0.7078827426836048,0.0,1.3201066189258686
0.0,0.38928444847300414,0.0,0.7060675088641798,2.5224554710508773,1.3471691266840333
3.011619218108807,0.39278681815203,0.0,0.6837921736719793,0.0,1.2806688954022678
0.0,0.38492205584694233,0.0,0.7987286883761116,0.0,1.4368669791795181
0.0,0.3819457002482792,0.0,0.7983287765563797,0.0,1.3580987958739668
3.7729297351633893,0.38728962282731083,0.0,0.7200113892041583,0.0,1.2241842221813113
0.0,0.38821355907219607,0.0,0.794410140483139,0.0,1.472509067426143
3.0611964732870987,0.38664693248422743,0.0,0.7294950865460563,0.0,1.2559620131066742
0.0,0.38768468966050446,0.0,0.7635324239386024,0.0,1.2883798173016323
0.0,0.38451356326178776,0.0,0.7559715422047353,0.0,1.2478227466175191
0.0,0.39083166699326205,0.0,0.7721157636494033,3.149565111344756,1.2735049157406788
0.0,0.588356975427221,0.0,0.7808192671193716,3.571376449550057,1.3847572383059843
0.0,0.5613535941132429,0.0,0.8126908299282531,0.0,1.2907794898768967
0.0,0.5834954709361467,0.0,0.847844709082001,3.8837684632010068,1.2986452888803244
0.0,0.633019908227287,0.0,0.8995857481406447,0.0,1.3631186044338888
0.0,0.6933184555784669,0.0,0.8784965540791564,0.0,1.2657431248790505
0.0,0.623557761321904,0.0,0.8049741164432955,1.671380294271042,1.224684629323243
0.0,0.6492965692349459,0.0,0.8355038609059995,0.0,1.198314297206664
2.7117926553185194,0.6559890348978311,0.0,0.7668863189390289,0.0,1.2238566763992864
0.0,0.6814962086145623,0.0,0.7486961145589383,3.414520016164249,1.2807978029495233
3.911693284938624,0.3948021732463096,0.0,0.724400580690858,0.0,1.1725754873495133
0.0,0.4051071874213662,0.0,0.6906559166784698,2.4418846867077804,1.1061119137040543
3.3907973940135965,0.4522908613390986,0.0,0.6716078896507627,0.0,1.1485676086542642
0.0,0.3944975629497983,0.0,0.6868077099528039,2.56339836116466,1.16721752711105
0.0,0.3909393197825637,3.458949168655325,0.6902623118881436,0.0,1.0678490616687895
0.0,0.38854494787785915,0.0,0.6855267431244286,0.0,1.2189745014894355
0.0,0.5918420643367175,0.0,0.6887427776014278,0.0,1.1397539823529517
0.0,0.5235308015554176,0.0,0.6546342696899419,0.0,1.1179176757497487
0.0,0.5485038487838506,0.0,0.6445891104033808,0.0,1.1444880137191784
0.0,0.4816617564689659,0.0,0.6583703596939262,0.0,1.1865087278892945
0.0,0.5148942780048291,2.8839998172574486,0.673553247624104,0.0,1.1745046627596571
0.0,0.40533340934917017,4.076840857455011,0.6594044111757443,0.0,1.0559808047037151
0.0,0.44119575137790584,2.424533061158,0.6533293717317197,0.0,1.0508458595747139
0.0,0.4496460732017899,0.0,0.6739462353830648,0.0,1.1443851728468848
0.0,0.39041720043051387,0.0,0.6954629712959624,0.0,1.157975078058142
0.0,0.39028569206138425,0.0,0.6953819244933331,0.0,1.1554331924537105
0.0,0.3871132902382029,0.0,0.7821632953056608,0.0,1.2084194799066421
0.0,0.4022174050133631,3.415376070723326,0.7661070683868719,0.0,1.5136200320468323
0.0,0.3875324948697025,0.0,0.7792041298353805,0.0,1.443503441428828
0.0,0.39897147607605754,0.0,0.7720257552924104,4.017166136009354,1.471641293352446
0.0,0.388910857428764,0.0,0.7845435194824268,0.0,1.5921662617608763
0.0,0.3850925527498661,2.6790443198547322,0.7012724046828026,2.4977895432835697,1.3366946729517533
0.0,0.38291255998328494,0.0,0.6895940447017518,0.0,1.3000809566486307
2.9401017123741653,0.38451461679448506,0.0,0.6918608057960394,0.0,1.2778039230459546
2.521479517235947,0.38704574498839445,3.1760743492994825,0.694249085830597,0.0,1.1761444473651752
0.0,0.39771506917053456,0.0,0.6518100080905601,0.0,1.2481061805468605
3.346404175498712,0.3881639015879639,0.0,0.6863728258271483,0.0,1.1562950368549105
0.0,0.38520457459797114,0.0,0.6865890019637643,0.0,1.1250522159536915
0.0,0.38375929100343664,0.0,0.6653948997305132,3.514917292085266,1.2041277690500911
0.0,0.3869653362109472,0.0,0.689700768391841,0.0,1.1063014941344222
0.0,0.38944532209225047,0.0,0.6621480679637205,0.0,1.1502386048575577
0.0,0.38764938945008737,2.4861732010668427,0.6958211287135043,0.0,1.2401627701931257
0.0,0.4013237963660894,0.0,0.6874149367447383,0.0,1.154583290023599
0.0,0.40128570497909594,0.0,0.6716491956504224,0.0,1.0256579696882973
0.0,0.40635884256895605,0.0,0.6900212812153487,0.0,0.9959663019715256
0.0,0.4015098310034135,0.0,0.6864415112004648,0.0,1.1162513302086763
0.0,0.39162488835773424,5.0189884722081555,0.6874537863823533,0.0,1.0460297880548104
0.0,0.3981487589606388,0.0,0.6694351404054754,1.8696323428709665,1.1899124456208663
0.0,0.40022074547541475,0.0,0.6703424579318159,0.0,1.1063490800756566
0.0,0.41113734842779515,0.0,0.7140625134455157,0.0,1.1169648732557342
0.0,0.40762122996073097,0.0,0.7046087098955921,0.0,1.0986913891800083
0.0,0.3926210832612074,0.0,0.7029143691860905,2.878480221969275,1.1055264331961525
0.0,0.3913994041372289,0.0,0.6757624171050647,0.0,1.225480413145785
0.0,0.3913306803362633,0.0,0.8260395497931321,2.9070198295427163,1.205736621746343
0.0,0.39212806946586215,0.0,0.8199071417449598,0.0,1.135035269053376
0.0,0.38846531109187776,0.0,0.823110514428093,0.0,1.0874369441103988
